cluster_0,_20661_,35.298,35.298
cluster_0,_20662_,35.298,35.298
cluster_0,_20664_,35.298,35.298
cluster_0,_20665_,35.298,35.298
cluster_0,_20666_,35.298,35.298
cluster_0,_20667_,35.298,35.298
cluster_0,_20668_,35.298,35.298
cluster_0,_20669_,35.298,35.298
cluster_0,_20659_,35.298,35.298
cluster_0,_20670_,35.298,35.298
cluster_0,_20647_,35.298,35.298
cluster_0,_20644_,35.298,35.298
cluster_0,_20626_,35.298,35.298
cluster_0,_20624_,35.298,35.298
cluster_0,_20620_,35.298,35.298
cluster_0,_20619_,35.298,35.298
cluster_0,_20706_,35.298,35.298
cluster_0,_20627_,35.298,35.298
cluster_0,_20628_,35.298,35.298
cluster_0,_20629_,35.298,35.298
cluster_0,_20630_,35.298,35.298
cluster_0,_20645_,35.298,35.298
cluster_0,_20631_,35.298,35.298
cluster_0,_20633_,35.298,35.298
cluster_0,_20634_,35.298,35.298
cluster_0,_20635_,35.298,35.298
cluster_0,_20636_,35.298,35.298
cluster_0,_20638_,35.298,35.298
cluster_0,_20639_,35.298,35.298
cluster_0,_20640_,35.298,35.298
cluster_0,_20641_,35.298,35.298
cluster_0,_20642_,35.298,35.298
cluster_0,_20632_,35.298,35.298
cluster_0,_20618_,35.298,35.298
cluster_0,_20663_,35.298,35.298
cluster_0,_20625_,35.298,35.298
cluster_0,_20685_,35.298,35.298
cluster_0,_20702_,35.298,35.298
cluster_0,_20687_,35.298,35.298
cluster_0,_20688_,35.298,35.298
cluster_0,_20689_,35.298,35.298
cluster_0,_20690_,35.298,35.298
cluster_0,_20691_,35.298,35.298
cluster_0,_20692_,35.298,35.298
cluster_0,_20693_,35.298,35.298
cluster_0,_20671_,35.298,35.298
cluster_0,_20694_,35.298,35.298
cluster_0,_20701_,35.298,35.298
cluster_0,_20695_,35.298,35.298
cluster_0,_20696_,35.298,35.298
cluster_0,_20700_,35.298,35.298
cluster_0,_20697_,35.298,35.298
cluster_0,_20698_,35.298,35.298
cluster_0,_20699_,35.298,35.298
cluster_0,_20622_,35.298,35.298
cluster_0,_20703_,35.298,35.298
cluster_0,_20704_,35.298,35.298
cluster_0,_20686_,35.298,35.298
cluster_0,_20705_,35.298,35.298
cluster_0,_20621_,35.298,35.298
cluster_0,_20623_,35.298,35.298
cluster_0,_20672_,35.298,35.298
cluster_0,_20673_,35.298,35.298
cluster_0,_20674_,35.298,35.298
cluster_0,_20675_,35.298,35.298
cluster_0,_20684_,35.298,35.298
cluster_0,_20677_,35.298,35.298
cluster_0,_20676_,35.298,35.298
cluster_0,_20682_,35.298,35.298
cluster_0,_20679_,35.298,35.298
cluster_0,_20680_,35.298,35.298
cluster_0,_20683_,35.298,35.298
cluster_0,_20681_,35.298,35.298
cluster_0,_20678_,35.298,35.298
cluster_1,_25198_,33.832,33.832
cluster_1,_25170_,33.832,33.832
cluster_1,_25199_,33.832,33.832
cluster_1,_25171_,33.832,33.832
cluster_1,_25200_,33.832,33.832
cluster_1,_25205_,33.832,33.832
cluster_1,_25172_,33.832,33.832
cluster_1,_25197_,33.832,33.832
cluster_1,_25203_,33.832,33.832
cluster_1,_25204_,33.832,33.832
cluster_1,_25202_,33.832,33.832
cluster_1,_25173_,33.832,33.832
cluster_1,_25201_,33.832,33.832
cluster_1,_25196_,33.832,33.832
cluster_1,_25179_,33.832,33.832
cluster_1,_25194_,33.832,33.832
cluster_1,_25178_,33.832,33.832
cluster_1,_25180_,33.832,33.832
cluster_1,_25181_,33.832,33.832
cluster_1,_25182_,33.832,33.832
cluster_1,_25183_,33.832,33.832
cluster_1,_25206_,33.832,33.832
cluster_1,_25177_,33.832,33.832
cluster_1,_25176_,33.832,33.832
cluster_1,_25184_,33.832,33.832
cluster_1,_25185_,33.832,33.832
cluster_1,_25186_,33.832,33.832
cluster_1,_25187_,33.832,33.832
cluster_1,_25188_,33.832,33.832
cluster_1,_25190_,33.832,33.832
cluster_1,_25175_,33.832,33.832
cluster_1,_25191_,33.832,33.832
cluster_1,_25174_,33.832,33.832
cluster_1,_25192_,33.832,33.832
cluster_1,_25193_,33.832,33.832
cluster_1,_25195_,33.832,33.832
cluster_1,_25189_,33.832,33.832
cluster_1,_25096_,33.832,33.832
cluster_1,_25208_,33.832,33.832
cluster_1,_25231_,33.832,33.832
cluster_1,_25232_,33.832,33.832
cluster_1,_25233_,33.832,33.832
cluster_1,_25234_,33.832,33.832
cluster_1,_25235_,33.832,33.832
cluster_1,_25236_,33.832,33.832
cluster_1,_25237_,33.832,33.832
cluster_1,_25238_,33.832,33.832
cluster_1,_25230_,33.832,33.832
cluster_1,_25239_,33.832,33.832
cluster_1,_25241_,33.832,33.832
cluster_1,_25242_,33.832,33.832
cluster_1,_25243_,33.832,33.832
cluster_1,_25244_,33.832,33.832
cluster_1,_25245_,33.832,33.832
cluster_1,_25246_,33.832,33.832
cluster_1,_25247_,33.832,33.832
cluster_1,_25248_,33.832,33.832
cluster_1,_25240_,33.832,33.832
cluster_1,_25229_,33.832,33.832
cluster_1,_25228_,33.832,33.832
cluster_1,_25169_,33.832,33.832
cluster_1,_25209_,33.832,33.832
cluster_1,_25210_,33.832,33.832
cluster_1,_25211_,33.832,33.832
cluster_1,_25212_,33.832,33.832
cluster_1,_25213_,33.832,33.832
cluster_1,_25214_,33.832,33.832
cluster_1,_25215_,33.832,33.832
cluster_1,_25216_,33.832,33.832
cluster_1,_25217_,33.832,33.832
cluster_1,_25218_,33.832,33.832
cluster_1,_25219_,33.832,33.832
cluster_1,_25220_,33.832,33.832
cluster_1,_25221_,33.832,33.832
cluster_1,_25222_,33.832,33.832
cluster_1,_25223_,33.832,33.832
cluster_1,_25224_,33.832,33.832
cluster_1,_25225_,33.832,33.832
cluster_1,_25226_,33.832,33.832
cluster_1,_25227_,33.832,33.832
cluster_1,_25207_,33.832,33.832
cluster_1,_25168_,33.832,33.832
cluster_1,_25128_,33.832,33.832
cluster_1,_25166_,33.832,33.832
cluster_1,_25106_,33.832,33.832
cluster_1,_25107_,33.832,33.832
cluster_1,_25086_,33.832,33.832
cluster_1,_25108_,33.832,33.832
cluster_1,_25109_,33.832,33.832
cluster_1,_25110_,33.832,33.832
cluster_1,_25111_,33.832,33.832
cluster_1,_25112_,33.832,33.832
cluster_1,_25113_,33.832,33.832
cluster_1,_25114_,33.832,33.832
cluster_1,_25085_,33.832,33.832
cluster_1,_25115_,33.832,33.832
cluster_1,_25116_,33.832,33.832
cluster_1,_25117_,33.832,33.832
cluster_1,_25118_,33.832,33.832
cluster_1,_25119_,33.832,33.832
cluster_1,_25120_,33.832,33.832
cluster_1,_24728_,33.832,33.832
cluster_1,_25087_,33.832,33.832
cluster_1,_25088_,33.832,33.832
cluster_1,_25105_,33.832,33.832
cluster_1,_25095_,33.832,33.832
cluster_1,_25097_,33.832,33.832
cluster_1,_25098_,33.832,33.832
cluster_1,_25099_,33.832,33.832
cluster_1,_25100_,33.832,33.832
cluster_1,_25094_,33.832,33.832
cluster_1,_25093_,33.832,33.832
cluster_1,_25101_,33.832,33.832
cluster_1,_25121_,33.832,33.832
cluster_1,_25102_,33.832,33.832
cluster_1,_25092_,33.832,33.832
cluster_1,_25091_,33.832,33.832
cluster_1,_24729_,33.832,33.832
cluster_1,_24730_,33.832,33.832
cluster_1,_24731_,33.832,33.832
cluster_1,_25090_,33.832,33.832
cluster_1,_25089_,33.832,33.832
cluster_1,_25104_,33.832,33.832
cluster_1,_25103_,33.832,33.832
cluster_1,_25122_,33.832,33.832
cluster_1,_25123_,33.832,33.832
cluster_1,_25124_,33.832,33.832
cluster_1,_25148_,33.832,33.832
cluster_1,_25149_,33.832,33.832
cluster_1,_25150_,33.832,33.832
cluster_1,_25151_,33.832,33.832
cluster_1,_25152_,33.832,33.832
cluster_1,_25153_,33.832,33.832
cluster_1,_25154_,33.832,33.832
cluster_1,_25155_,33.832,33.832
cluster_1,_25147_,33.832,33.832
cluster_1,_25156_,33.832,33.832
cluster_1,_25158_,33.832,33.832
cluster_1,_25159_,33.832,33.832
cluster_1,_25160_,33.832,33.832
cluster_1,_25161_,33.832,33.832
cluster_1,_25162_,33.832,33.832
cluster_1,_25163_,33.832,33.832
cluster_1,_25164_,33.832,33.832
cluster_1,_25165_,33.832,33.832
cluster_1,_25157_,33.832,33.832
cluster_1,_25167_,33.832,33.832
cluster_1,_25146_,33.832,33.832
cluster_1,_25144_,33.832,33.832
cluster_1,_25125_,33.832,33.832
cluster_1,_25126_,33.832,33.832
cluster_1,_25127_,33.832,33.832
cluster_1,_25129_,33.832,33.832
cluster_1,_25130_,33.832,33.832
cluster_1,_25131_,33.832,33.832
cluster_1,_25132_,33.832,33.832
cluster_1,_25133_,33.832,33.832
cluster_1,_25145_,33.832,33.832
cluster_1,_25134_,33.832,33.832
cluster_1,_25136_,33.832,33.832
cluster_1,_25137_,33.832,33.832
cluster_1,_25138_,33.832,33.832
cluster_1,_25139_,33.832,33.832
cluster_1,_25140_,33.832,33.832
cluster_1,_25141_,33.832,33.832
cluster_1,_25142_,33.832,33.832
cluster_1,_25143_,33.832,33.832
cluster_1,_25135_,33.832,33.832
cluster_1,_24727_,33.832,33.832
cluster_1,_24651_,33.832,33.832
cluster_1,_29739_,33.832,33.832
cluster_1,_24628_,33.832,33.832
cluster_1,_24627_,33.832,33.832
cluster_1,_24625_,33.832,33.832
cluster_1,_24624_,33.832,33.832
cluster_1,_24623_,33.832,33.832
cluster_1,_24622_,33.832,33.832
cluster_1,_24621_,33.832,33.832
cluster_1,_24620_,33.832,33.832
cluster_1,_24619_,33.832,33.832
cluster_1,_24618_,33.832,33.832
cluster_1,_24617_,33.832,33.832
cluster_1,_24616_,33.832,33.832
cluster_1,_24735_,33.832,33.832
cluster_1,_24615_,33.832,33.832
cluster_1,_24614_,33.832,33.832
cluster_1,_24613_,33.832,33.832
cluster_1,_24612_,33.832,33.832
cluster_1,_24629_,33.832,33.832
cluster_1,_24630_,33.832,33.832
cluster_1,_24631_,33.832,33.832
cluster_1,_24632_,33.832,33.832
cluster_1,_24653_,33.832,33.832
cluster_1,_24652_,33.832,33.832
cluster_1,_25084_,33.832,33.832
cluster_1,_24650_,33.832,33.832
cluster_1,_24649_,33.832,33.832
cluster_1,_24645_,33.832,33.832
cluster_1,_24644_,33.832,33.832
cluster_1,_24643_,33.832,33.832
cluster_1,_24611_,33.832,33.832
cluster_1,_24642_,33.832,33.832
cluster_1,_24640_,33.832,33.832
cluster_1,_24639_,33.832,33.832
cluster_1,_24638_,33.832,33.832
cluster_1,_24637_,33.832,33.832
cluster_1,_24636_,33.832,33.832
cluster_1,_24635_,33.832,33.832
cluster_1,_24634_,33.832,33.832
cluster_1,_24633_,33.832,33.832
cluster_1,_24641_,33.832,33.832
cluster_1,_24654_,33.832,33.832
cluster_1,_24610_,33.832,33.832
cluster_1,_24608_,33.832,33.832
cluster_1,_24571_,33.832,33.832
cluster_1,_24570_,33.832,33.832
cluster_1,_24569_,33.832,33.832
cluster_1,_24568_,33.832,33.832
cluster_1,_24567_,33.832,33.832
cluster_1,_24566_,33.832,33.832
cluster_1,_24565_,33.832,33.832
cluster_1,_24564_,33.832,33.832
cluster_1,_24563_,33.832,33.832
cluster_1,_24562_,33.832,33.832
cluster_1,_24561_,33.832,33.832
cluster_1,_24560_,33.832,33.832
cluster_1,_24559_,33.832,33.832
cluster_1,_24558_,33.832,33.832
cluster_1,_24557_,33.832,33.832
cluster_1,_24555_,33.832,33.832
cluster_1,_24554_,33.832,33.832
cluster_1,_24572_,33.832,33.832
cluster_1,_24573_,33.832,33.832
cluster_1,_24574_,33.832,33.832
cluster_1,_24575_,33.832,33.832
cluster_1,_24607_,33.832,33.832
cluster_1,_24606_,33.832,33.832
cluster_1,_24605_,33.832,33.832
cluster_1,_24604_,33.832,33.832
cluster_1,_24603_,33.832,33.832
cluster_1,_24602_,33.832,33.832
cluster_1,_24601_,33.832,33.832
cluster_1,_24600_,33.832,33.832
cluster_1,_24609_,33.832,33.832
cluster_1,_24599_,33.832,33.832
cluster_1,_24583_,33.832,33.832
cluster_1,_24582_,33.832,33.832
cluster_1,_24581_,33.832,33.832
cluster_1,_24580_,33.832,33.832
cluster_1,_24579_,33.832,33.832
cluster_1,_24578_,33.832,33.832
cluster_1,_24577_,33.832,33.832
cluster_1,_24576_,33.832,33.832
cluster_1,_24584_,33.832,33.832
cluster_1,_24726_,33.832,33.832
cluster_1,_24655_,33.832,33.832
cluster_1,_24657_,33.832,33.832
cluster_1,_24717_,33.832,33.832
cluster_1,_24716_,33.832,33.832
cluster_1,_24715_,33.832,33.832
cluster_1,_24714_,33.832,33.832
cluster_1,_24713_,33.832,33.832
cluster_1,_24712_,33.832,33.832
cluster_1,_24711_,33.832,33.832
cluster_1,_24710_,33.832,33.832
cluster_1,_24709_,33.832,33.832
cluster_1,_24708_,33.832,33.832
cluster_1,_24707_,33.832,33.832
cluster_1,_24706_,33.832,33.832
cluster_1,_24705_,33.832,33.832
cluster_1,_24704_,33.832,33.832
cluster_1,_24703_,33.832,33.832
cluster_1,_24702_,33.832,33.832
cluster_1,_24701_,33.832,33.832
cluster_1,_29725_,33.832,33.832
cluster_1,_29726_,33.832,33.832
cluster_1,_29727_,33.832,33.832
cluster_1,_29728_,33.832,33.832
cluster_1,_29738_,33.832,33.832
cluster_1,_29737_,33.832,33.832
cluster_1,_29736_,33.832,33.832
cluster_1,_24725_,33.832,33.832
cluster_1,_24724_,33.832,33.832
cluster_1,_24723_,33.832,33.832
cluster_1,_24722_,33.832,33.832
cluster_1,_24721_,33.832,33.832
cluster_1,_24700_,33.832,33.832
cluster_1,_24720_,33.832,33.832
cluster_1,_24718_,33.832,33.832
cluster_1,_29735_,33.832,33.832
cluster_1,_29734_,33.832,33.832
cluster_1,_29733_,33.832,33.832
cluster_1,_29732_,33.832,33.832
cluster_1,_29731_,33.832,33.832
cluster_1,_29730_,33.832,33.832
cluster_1,_29729_,33.832,33.832
cluster_1,_24719_,33.832,33.832
cluster_1,_24656_,33.832,33.832
cluster_1,_24699_,33.832,33.832
cluster_1,_24697_,33.832,33.832
cluster_1,_24674_,33.832,33.832
cluster_1,_24673_,33.832,33.832
cluster_1,_24672_,33.832,33.832
cluster_1,_24671_,33.832,33.832
cluster_1,_24670_,33.832,33.832
cluster_1,_24669_,33.832,33.832
cluster_1,_24668_,33.832,33.832
cluster_1,_24667_,33.832,33.832
cluster_1,_24666_,33.832,33.832
cluster_1,_24665_,33.832,33.832
cluster_1,_24664_,33.832,33.832
cluster_1,_24663_,33.832,33.832
cluster_1,_24662_,33.832,33.832
cluster_1,_24661_,33.832,33.832
cluster_1,_24660_,33.832,33.832
cluster_1,_24659_,33.832,33.832
cluster_1,_24658_,33.832,33.832
cluster_1,_24675_,33.832,33.832
cluster_1,_24676_,33.832,33.832
cluster_1,_24677_,33.832,33.832
cluster_1,_24678_,33.832,33.832
cluster_1,_24696_,33.832,33.832
cluster_1,_24695_,33.832,33.832
cluster_1,_24694_,33.832,33.832
cluster_1,_24693_,33.832,33.832
cluster_1,_24692_,33.832,33.832
cluster_1,_24691_,33.832,33.832
cluster_1,_24690_,33.832,33.832
cluster_1,_24689_,33.832,33.832
cluster_1,_24698_,33.832,33.832
cluster_1,_24688_,33.832,33.832
cluster_1,_24686_,33.832,33.832
cluster_1,_24685_,33.832,33.832
cluster_1,_24684_,33.832,33.832
cluster_1,_24683_,33.832,33.832
cluster_1,_24682_,33.832,33.832
cluster_1,_24681_,33.832,33.832
cluster_1,_24680_,33.832,33.832
cluster_1,_24679_,33.832,33.832
cluster_1,_24687_,33.832,33.832
cluster_1,_25083_,33.832,33.832
cluster_1,_24991_,33.832,33.832
cluster_1,_25081_,33.832,33.832
cluster_1,_24845_,33.832,33.832
cluster_1,_24846_,33.832,33.832
cluster_1,_24847_,33.832,33.832
cluster_1,_24848_,33.832,33.832
cluster_1,_24849_,33.832,33.832
cluster_1,_24850_,33.832,33.832
cluster_1,_24851_,33.832,33.832
cluster_1,_24852_,33.832,33.832
cluster_1,_24853_,33.832,33.832
cluster_1,_24854_,33.832,33.832
cluster_1,_24855_,33.832,33.832
cluster_1,_24856_,33.832,33.832
cluster_1,_24857_,33.832,33.832
cluster_1,_24858_,33.832,33.832
cluster_1,_24859_,33.832,33.832
cluster_1,_24860_,33.832,33.832
cluster_1,_24861_,33.832,33.832
cluster_1,_24844_,33.832,33.832
cluster_1,_24843_,33.832,33.832
cluster_1,_24842_,33.832,33.832
cluster_1,_24841_,33.832,33.832
cluster_1,_24823_,33.832,33.832
cluster_1,_24824_,33.832,33.832
cluster_1,_24825_,33.832,33.832
cluster_1,_24826_,33.832,33.832
cluster_1,_24827_,33.832,33.832
cluster_1,_24828_,33.832,33.832
cluster_1,_24829_,33.832,33.832
cluster_1,_24830_,33.832,33.832
cluster_1,_24862_,33.832,33.832
cluster_1,_24831_,33.832,33.832
cluster_1,_24833_,33.832,33.832
cluster_1,_24834_,33.832,33.832
cluster_1,_24835_,33.832,33.832
cluster_1,_24836_,33.832,33.832
cluster_1,_24837_,33.832,33.832
cluster_1,_24838_,33.832,33.832
cluster_1,_24839_,33.832,33.832
cluster_1,_24840_,33.832,33.832
cluster_1,_24832_,33.832,33.832
cluster_1,_24863_,33.832,33.832
cluster_1,_24864_,33.832,33.832
cluster_1,_24865_,33.832,33.832
cluster_1,_24888_,33.832,33.832
cluster_1,_24889_,33.832,33.832
cluster_1,_24890_,33.832,33.832
cluster_1,_24891_,33.832,33.832
cluster_1,_24892_,33.832,33.832
cluster_1,_24893_,33.832,33.832
cluster_1,_24894_,33.832,33.832
cluster_1,_24896_,33.832,33.832
cluster_1,_24887_,33.832,33.832
cluster_1,_24897_,33.832,33.832
cluster_1,_24899_,33.832,33.832
cluster_1,_24900_,33.832,33.832
cluster_1,_24901_,33.832,33.832
cluster_1,_24902_,33.832,33.832
cluster_1,_24903_,33.832,33.832
cluster_1,_24904_,33.832,33.832
cluster_1,_24905_,33.832,33.832
cluster_1,_24906_,33.832,33.832
cluster_1,_24898_,33.832,33.832
cluster_1,_24822_,33.832,33.832
cluster_1,_24886_,33.832,33.832
cluster_1,_24884_,33.832,33.832
cluster_1,_24866_,33.832,33.832
cluster_1,_24867_,33.832,33.832
cluster_1,_24868_,33.832,33.832
cluster_1,_24869_,33.832,33.832
cluster_1,_24870_,33.832,33.832
cluster_1,_24871_,33.832,33.832
cluster_1,_24872_,33.832,33.832
cluster_1,_24873_,33.832,33.832
cluster_1,_24885_,33.832,33.832
cluster_1,_24874_,33.832,33.832
cluster_1,_24876_,33.832,33.832
cluster_1,_24877_,33.832,33.832
cluster_1,_24878_,33.832,33.832
cluster_1,_24879_,33.832,33.832
cluster_1,_24880_,33.832,33.832
cluster_1,_24881_,33.832,33.832
cluster_1,_24882_,33.832,33.832
cluster_1,_24883_,33.832,33.832
cluster_1,_24875_,33.832,33.832
cluster_1,_24907_,33.832,33.832
cluster_1,_24821_,33.832,33.832
cluster_1,_24819_,33.832,33.832
cluster_1,_24749_,33.832,33.832
cluster_1,_24764_,33.832,33.832
cluster_1,_24748_,33.832,33.832
cluster_1,_24747_,33.832,33.832
cluster_1,_24746_,33.832,33.832
cluster_1,_24745_,33.832,33.832
cluster_1,_24744_,33.832,33.832
cluster_1,_24743_,33.832,33.832
cluster_1,_24742_,33.832,33.832
cluster_1,_24741_,33.832,33.832
cluster_1,_24740_,33.832,33.832
cluster_1,_24739_,33.832,33.832
cluster_1,clone126,33.832,33.832
cluster_1,_24737_,33.832,33.832
cluster_1,_24772_,33.832,33.832
cluster_1,_24736_,33.832,33.832
cluster_1,_24773_,33.832,33.832
cluster_1,_24553_,33.832,33.832
cluster_1,_24750_,33.832,33.832
cluster_1,_24751_,33.832,33.832
cluster_1,_24752_,33.832,33.832
cluster_1,_24763_,33.832,33.832
cluster_1,_24762_,33.832,33.832
cluster_1,_24761_,33.832,33.832
cluster_1,_24760_,33.832,33.832
cluster_1,_24765_,33.832,33.832
cluster_1,_24766_,33.832,33.832
cluster_1,_24767_,33.832,33.832
cluster_1,_24768_,33.832,33.832
cluster_1,_24774_,33.832,33.832
cluster_1,_24769_,33.832,33.832
cluster_1,_24771_,33.832,33.832
cluster_1,_24759_,33.832,33.832
cluster_1,_24758_,33.832,33.832
cluster_1,_24757_,33.832,33.832
cluster_1,_24756_,33.832,33.832
cluster_1,_24755_,33.832,33.832
cluster_1,_24754_,33.832,33.832
cluster_1,_24753_,33.832,33.832
cluster_1,_24770_,33.832,33.832
cluster_1,_24775_,33.832,33.832
cluster_1,_24776_,33.832,33.832
cluster_1,_24777_,33.832,33.832
cluster_1,_24800_,33.832,33.832
cluster_1,_24801_,33.832,33.832
cluster_1,_24802_,33.832,33.832
cluster_1,_24803_,33.832,33.832
cluster_1,_24804_,33.832,33.832
cluster_1,_24805_,33.832,33.832
cluster_1,_24806_,33.832,33.832
cluster_1,_24807_,33.832,33.832
cluster_1,_24799_,33.832,33.832
cluster_1,_24808_,33.832,33.832
cluster_1,_24810_,33.832,33.832
cluster_1,_24812_,33.832,33.832
cluster_1,_24813_,33.832,33.832
cluster_1,_24814_,33.832,33.832
cluster_1,_24815_,33.832,33.832
cluster_1,_24816_,33.832,33.832
cluster_1,_24817_,33.832,33.832
cluster_1,_24818_,33.832,33.832
cluster_1,_24809_,33.832,33.832
cluster_1,_24820_,33.832,33.832
cluster_1,_24798_,33.832,33.832
cluster_1,_24796_,33.832,33.832
cluster_1,_24778_,33.832,33.832
cluster_1,_24779_,33.832,33.832
cluster_1,_24780_,33.832,33.832
cluster_1,_24781_,33.832,33.832
cluster_1,_24782_,33.832,33.832
cluster_1,_24783_,33.832,33.832
cluster_1,_24784_,33.832,33.832
cluster_1,_24785_,33.832,33.832
cluster_1,_24797_,33.832,33.832
cluster_1,_24786_,33.832,33.832
cluster_1,_24788_,33.832,33.832
cluster_1,_24789_,33.832,33.832
cluster_1,_24790_,33.832,33.832
cluster_1,_24791_,33.832,33.832
cluster_1,_24792_,33.832,33.832
cluster_1,_24793_,33.832,33.832
cluster_1,_24794_,33.832,33.832
cluster_1,_24795_,33.832,33.832
cluster_1,_24787_,33.832,33.832
cluster_1,_25082_,33.832,33.832
cluster_1,_24908_,33.832,33.832
cluster_1,_24910_,33.832,33.832
cluster_1,_25021_,33.832,33.832
cluster_1,_25022_,33.832,33.832
cluster_1,_25023_,33.832,33.832
cluster_1,_25024_,33.832,33.832
cluster_1,_25025_,33.832,33.832
cluster_1,_25026_,33.832,33.832
cluster_1,_25027_,33.832,33.832
cluster_1,_25028_,33.832,33.832
cluster_1,_25029_,33.832,33.832
cluster_1,_25030_,33.832,33.832
cluster_1,_25031_,33.832,33.832
cluster_1,_25032_,33.832,33.832
cluster_1,_25033_,33.832,33.832
cluster_1,_25034_,33.832,33.832
cluster_1,_25035_,33.832,33.832
cluster_1,_25036_,33.832,33.832
cluster_1,_25037_,33.832,33.832
cluster_1,_25020_,33.832,33.832
cluster_1,_25019_,33.832,33.832
cluster_1,_25018_,33.832,33.832
cluster_1,_25017_,33.832,33.832
cluster_1,_24999_,33.832,33.832
cluster_1,_25000_,33.832,33.832
cluster_1,_25001_,33.832,33.832
cluster_1,_25002_,33.832,33.832
cluster_1,_25003_,33.832,33.832
cluster_1,_25004_,33.832,33.832
cluster_1,_25005_,33.832,33.832
cluster_1,_25006_,33.832,33.832
cluster_1,_25038_,33.832,33.832
cluster_1,_25007_,33.832,33.832
cluster_1,_25009_,33.832,33.832
cluster_1,_25010_,33.832,33.832
cluster_1,_25011_,33.832,33.832
cluster_1,_25012_,33.832,33.832
cluster_1,_25013_,33.832,33.832
cluster_1,_25014_,33.832,33.832
cluster_1,_25015_,33.832,33.832
cluster_1,_25016_,33.832,33.832
cluster_1,_25008_,33.832,33.832
cluster_1,_25039_,33.832,33.832
cluster_1,_25040_,33.832,33.832
cluster_1,_25041_,33.832,33.832
cluster_1,_25064_,33.832,33.832
cluster_1,_25065_,33.832,33.832
cluster_1,_25066_,33.832,33.832
cluster_1,_25067_,33.832,33.832
cluster_1,_25068_,33.832,33.832
cluster_1,_25069_,33.832,33.832
cluster_1,_25070_,33.832,33.832
cluster_1,_25071_,33.832,33.832
cluster_1,_25063_,33.832,33.832
cluster_1,_25072_,33.832,33.832
cluster_1,_25074_,33.832,33.832
cluster_1,_25075_,33.832,33.832
cluster_1,_25076_,33.832,33.832
cluster_1,_25077_,33.832,33.832
cluster_1,_25078_,33.832,33.832
cluster_1,_24732_,33.832,33.832
cluster_1,_25079_,33.832,33.832
cluster_1,_25080_,33.832,33.832
cluster_1,_25073_,33.832,33.832
cluster_1,_24998_,33.832,33.832
cluster_1,_25062_,33.832,33.832
cluster_1,_25060_,33.832,33.832
cluster_1,_25042_,33.832,33.832
cluster_1,_25043_,33.832,33.832
cluster_1,_25044_,33.832,33.832
cluster_1,_25045_,33.832,33.832
cluster_1,_25046_,33.832,33.832
cluster_1,_25047_,33.832,33.832
cluster_1,_25048_,33.832,33.832
cluster_1,_25049_,33.832,33.832
cluster_1,_25061_,33.832,33.832
cluster_1,_25050_,33.832,33.832
cluster_1,_25052_,33.832,33.832
cluster_1,_25053_,33.832,33.832
cluster_1,_25054_,33.832,33.832
cluster_1,_25055_,33.832,33.832
cluster_1,_25056_,33.832,33.832
cluster_1,_25057_,33.832,33.832
cluster_1,_25058_,33.832,33.832
cluster_1,_25059_,33.832,33.832
cluster_1,_25051_,33.832,33.832
cluster_1,_24909_,33.832,33.832
